<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20251208,173000,6.765,6.765,6.6,6.6,113.33333339,0
MLEC.US,5,20251208,173500,6.6,6.6,6.6,6.6,6.666666670000001,0
MLEC.US,5,20251208,174500,6.75,6.75,6.6,6.6,26.666666680000002,0
MLEC.US,5,20251208,175000,6.75,6.75,6.642,6.642,20.00000001,0
MLEC.US,5,20251208,180000,6.615,6.615,6.50115,6.5325,201.6666667675,0
MLEC.US,5,20251208,181000,6.8235,6.8235,6.6,6.6,46.66666669,0
MLEC.US,5,20251208,185000,6.6,6.6,6.6,6.6,6.666666670000001,0
MLEC.US,5,20251208,185500,6.8235,6.8235,6.8235,6.8235,6.666666670000001,0
MLEC.US,5,20251208,194000,6.6,6.6015,6.345,6.345,1742.9333342048,0
MLEC.US,5,20251208,194500,6.393,6.58501,6.3465,6.585,420.00000021,0
MLEC.US,5,20251208,201500,6.5475,6.5475,6.5475,6.5475,6.666666670000001,0
MLEC.US,5,20251208,205500,6.6,6.6,6.45,6.45,67.0666667002,0
MLEC.US,5,20251208,211000,6.6,6.6,6.345,6.345,474.4000002372,0
MLEC.US,5,20251208,213000,6.75,6.75,6.4515,6.4515,93.33333338,0
MLEC.US,5,20251208,214500,6.525,6.525,6.525,6.525,20.00000001,0
MLEC.US,5,20251208,215500,6.525,6.63825,6.4515,6.4515,133.33333340000001,0
MLEC.US,5,20251209,153000,6.4515,6.4515,6.4515,6.4515,74.4666667039,0
MLEC.US,5,20251209,154000,6.6,6.6015,6.6,6.6015,79.4000000397,0
MLEC.US,5,20251209,170000,6.735,6.735,6.735,6.735,6.666666670000001,0
MLEC.US,5,20251209,181500,6.609,6.609,6.6045,6.6045,40.00000002,0
MLEC.US,5,20251209,182500,6.6045,6.6045,6.6045,6.6045,6.666666670000001,0
MLEC.US,5,20251209,191000,6.75,6.75,6.606,6.6375,106.66666672000001,0
MLEC.US,5,20251209,201000,6.735,6.735,6.6375,6.6375,13.333333340000001,0
MLEC.US,5,20251209,213000,6.7485,6.7485,6.747,6.747,20.00000001,0
MLEC.US,5,20251209,213500,6.63901,6.69451,6.6375,6.6375,135.7333334012,0
MLEC.US,5,20251209,214500,6.6405,6.7065,6.6375,6.663,286.66666681,0
MLEC.US,5,20251209,215500,6.735,6.735,6.735,6.735,55.9333333613,0
MLEC.US,5,20251210,153000,6.735,6.8235,6.4575,6.4575,848.8666670911,0
MLEC.US,5,20251210,153500,6.4575,6.825,6.4575,6.7515,121.6666667275,0
MLEC.US,5,20251210,154000,6.6,6.6,6.6,6.6,26.666666680000002,0
MLEC.US,5,20251210,154500,6.7365,6.7365,6.7365,6.7365,6.666666670000001,0
MLEC.US,5,20251210,155000,6.75,6.75,6.735,6.7365,561.7333336142,0
MLEC.US,5,20251210,155500,6.7365,6.825,6.45,6.6,1757.6666675455,0
MLEC.US,5,20251210,160000,6.81,6.825,6.81,6.825,26.666666680000002,0
MLEC.US,5,20251210,161500,6.8235,6.825,6.7125,6.7125,657.6000003288,0
MLEC.US,5,20251210,162000,6.7125,6.807,6.7125,6.807,53.333333360000005,0
MLEC.US,5,20251210,162500,6.82575,6.93,6.75,6.93,1301.0666673172,0
MLEC.US,5,20251210,163000,7.0515,7.0515,7.0515,7.0515,6.666666670000001,0
MLEC.US,5,20251210,163500,7.12425,7.12425,7.12425,7.12425,31.333333349,0
MLEC.US,5,20251210,164000,7.05,7.05,7.05,7.05,6.666666670000001,0
MLEC.US,5,20251210,165000,7.05,7.05,7.05,7.05,13.7333333402,0
MLEC.US,5,20251210,172000,7.05,7.05001,7.05,7.05001,21.333333344,0
MLEC.US,5,20251210,183000,7.1955,7.1955,7.1955,7.1955,9.7333333382,0
MLEC.US,5,20251210,184000,7.17,7.17,7.17,7.17,259.2000001296,0
MLEC.US,5,20251210,184500,7.0515,7.1715,6.999,6.999,74.8666667041,0
MLEC.US,5,20251210,185000,6.975,7.0575,6.9,6.9,284.4000001422,0
MLEC.US,5,20251210,185500,6.9,6.9,6.9,6.9,6.666666670000001,0
MLEC.US,5,20251210,190000,6.765,6.765,6.765,6.765,6.666666670000001,0
MLEC.US,5,20251210,190500,6.7725,6.7725,6.7725,6.7725,6.666666670000001,0
MLEC.US,5,20251210,191000,6.7725,6.7725,6.7725,6.7725,6.666666670000001,0
MLEC.US,5,20251210,191500,6.7725,6.7725,6.7725,6.7725,6.666666670000001,0
MLEC.US,5,20251210,192000,6.795,6.975,6.795,6.975,13.333333340000001,0
MLEC.US,5,20251210,192500,6.765,6.765,6.765,6.765,6.666666670000001,0
MLEC.US,5,20251210,193000,6.9015,7.0275,6.9015,7.0275,13.333333340000001,0
MLEC.US,5,20251210,193500,6.903,6.903,6.903,6.903,6.666666670000001,0
MLEC.US,5,20251210,195500,6.903,6.903,6.9015,6.9015,80.00000004,0
MLEC.US,5,20251210,200000,6.97575,6.97575,6.9,6.9,66.66666670000001,0
MLEC.US,5,20251210,200500,6.9,6.9,6.9,6.9,6.666666670000001,0
MLEC.US,5,20251210,201000,6.9015,6.9015,6.9015,6.9015,6.666666670000001,0
MLEC.US,5,20251210,201500,6.9,6.9,6.9,6.9,6.666666670000001,0
MLEC.US,5,20251210,202000,6.9,6.9,6.9,6.9,6.666666670000001,0
MLEC.US,5,20251210,202500,6.9,6.9,6.783,6.783,13.333333340000001,0
MLEC.US,5,20251210,203000,6.825,6.9,6.783,6.783,80.00000004,0
MLEC.US,5,20251210,211000,6.783,6.78301,6.783,6.78301,87.7333333772,0
MLEC.US,5,20251210,214000,6.783,6.8235,6.783,6.8235,13.333333340000001,0
MLEC.US,5,20251210,215500,6.783,6.9915,6.783,6.9915,125.4000000627,0
MLEC.US,5,20251211,154000,7.05,7.05,7.05,7.05,6.666666670000001,0
MLEC.US,5,20251211,155000,7.05,7.05,7.05,7.05,6.666666670000001,0
MLEC.US,5,20251211,160500,6.975,6.975,6.75,6.771,2342.666667838,0
MLEC.US,5,20251211,161000,6.792,6.792,6.792,6.792,6.666666670000001,0
MLEC.US,5,20251211,161500,6.7845,6.7845,6.7845,6.7845,6.666666670000001,0
MLEC.US,5,20251211,162000,6.7935,6.9675,6.7785,6.7785,66.66666670000001,0
MLEC.US,5,20251211,162500,6.7785,6.7785,6.7785,6.7785,6.666666670000001,0
MLEC.US,5,20251211,170000,6.768,6.768,6.6405,6.6405,872.9333337698,0
MLEC.US,5,20251211,170500,6.6345,6.6405,6.6195,6.6195,24.000000012,0
MLEC.US,5,20251211,171000,6.615,6.615,6.615,6.615,6.666666670000001,0
MLEC.US,5,20251211,171500,6.546,6.546,6.546,6.546,6.666666670000001,0
MLEC.US,5,20251211,172000,6.5385,6.5385,6.5385,6.5385,6.666666670000001,0
MLEC.US,5,20251211,172500,6.537,6.537,6.537,6.537,6.666666670000001,0
MLEC.US,5,20251211,173000,6.5355,6.5355,6.5355,6.5355,6.666666670000001,0
MLEC.US,5,20251211,173500,6.549,6.549,6.549,6.549,6.666666670000001,0
MLEC.US,5,20251211,174000,6.549,6.549,6.51,6.51,40.00000002,0
MLEC.US,5,20251211,174500,6.501,6.501,6.501,6.501,6.666666670000001,0
MLEC.US,5,20251211,175000,6.5355,6.5355,6.522,6.522,63.6666666985,0
MLEC.US,5,20251211,175500,6.522,6.522,6.522,6.522,6.666666670000001,0
MLEC.US,5,20251211,180000,6.522,6.522,6.522,6.522,6.666666670000001,0
MLEC.US,5,20251211,180500,6.522,6.63,6.45,6.45,500.8666669171,0
MLEC.US,5,20251211,181000,6.4575,6.4575,6.4575,6.4575,6.666666670000001,0
MLEC.US,5,20251211,181500,6.4575,6.4575,6.4575,6.4575,6.666666670000001,0
MLEC.US,5,20251211,182000,6.4575,6.4575,6.4575,6.4575,6.666666670000001,0
MLEC.US,5,20251211,182500,6.4575,6.4575,6.45,6.45,42.666666688,0
MLEC.US,5,20251211,183000,6.45,6.45,6.45,6.45,26.666666680000002,0
MLEC.US,5,20251211,183500,6.45,6.45,6.45,6.45,6.666666670000001,0
MLEC.US,5,20251211,184000,6.45,6.45,6.45,6.45,20.00000001,0
MLEC.US,5,20251211,184500,6.45,6.5145,6.3,6.3,511.8666669226,0
MLEC.US,5,20251211,190500,6.2715,6.2715,6.27,6.27,13.333333340000001,0
MLEC.US,5,20251211,191000,6.2715,6.2715,6.2715,6.2715,6.666666670000001,0
MLEC.US,5,20251211,191500,6.57,6.57,6.57,6.57,13.333333340000001,0
MLEC.US,5,20251211,192000,6.2415,6.2415,6.2415,6.2415,6.666666670000001,0
MLEC.US,5,20251211,193500,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,194000,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,194500,6.39,6.39,6.39,6.39,20.00000001,0
MLEC.US,5,20251211,195000,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,195500,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,200000,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,200500,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,201000,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,201500,6.39,6.39,6.39,6.39,20.00000001,0
MLEC.US,5,20251211,202000,6.39,6.39,6.39,6.39,20.00000001,0
MLEC.US,5,20251211,203000,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,203500,6.39,6.39,6.39,6.39,6.666666670000001,0
MLEC.US,5,20251211,204000,6.57,6.57,6.3,6.3,46.66666669,0
MLEC.US,5,20251211,205500,6.4035,6.4035,6.4035,6.4035,6.666666670000001,0
MLEC.US,5,20251211,210000,6.4005,6.45,6.4005,6.45,13.333333340000001,0
MLEC.US,5,20251211,211000,6.4515,6.4515,6.4515,6.4515,6.666666670000001,0
MLEC.US,5,20251211,212000,6.4515,6.4515,6.4515,6.4515,6.666666670000001,0
MLEC.US,5,20251211,212500,6.4515,6.675,6.45,6.4545,73.33333337,0
MLEC.US,5,20251211,213000,6.4545,6.4545,6.4545,6.4545,20.00000001,0
MLEC.US,5,20251211,213500,6.4545,6.465,6.4545,6.465,13.333333340000001,0
MLEC.US,5,20251211,214000,6.45,6.4665,6.45,6.4665,20.00000001,0
MLEC.US,5,20251211,214500,6.4665,6.48,6.45,6.48,46.66666669,0
MLEC.US,5,20251211,215000,6.48,6.48,6.48,6.48,26.666666680000002,0
MLEC.US,5,20251211,215500,6.48,6.9,6.15,6.525,3750.6000018753,0
MLEC.US,5,20251212,160000,6.6615,6.6615,6.3,6.3,120.00000006,0
MLEC.US,5,20251212,160500,6.363,6.363,6.3,6.3,157.333333412,0
MLEC.US,5,20251212,163000,6.534,6.534,6.534,6.534,8.4000000042,0
MLEC.US,5,20251212,164000,6.318,6.3195,6.318,6.3195,13.333333340000001,0
MLEC.US,5,20251212,165500,6.7485,6.7485,6.7485,6.7485,6.666666670000001,0
MLEC.US,5,20251212,170000,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,170500,6.318,6.321,6.318,6.321,26.666666680000002,0
MLEC.US,5,20251212,171000,6.318,6.318,6.318,6.318,20.00000001,0
MLEC.US,5,20251212,171500,6.534,6.534,6.534,6.534,6.666666670000001,0
MLEC.US,5,20251212,173000,6.318,6.318,6.318,6.318,13.333333340000001,0
MLEC.US,5,20251212,173500,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,174000,6.318,6.318,6.318,6.318,13.333333340000001,0
MLEC.US,5,20251212,174500,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,175000,6.318,6.318,6.318,6.318,20.00000001,0
MLEC.US,5,20251212,181000,6.3195,6.3195,6.318,6.318,20.00000001,0
MLEC.US,5,20251212,181500,6.74848,6.74848,6.318,6.318,13.333333340000001,0
MLEC.US,5,20251212,191000,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,195500,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,203500,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,204000,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,204500,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,205000,6.348,6.348,6.348,6.348,6.666666670000001,0
MLEC.US,5,20251212,205500,6.348,6.549,6.348,6.549,36.666666685,0
MLEC.US,5,20251212,211500,6.549,6.549,6.549,6.549,53.7333333602,0
MLEC.US,5,20251212,212000,6.549,6.549,6.321,6.321,13.333333340000001,0
MLEC.US,5,20251212,213000,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,213500,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,214000,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,215000,6.318,6.318,6.318,6.318,6.666666670000001,0
MLEC.US,5,20251212,215500,6.534,6.534,6.534,6.534,85.4000000427,0
MLEC.US,5,20251215,154500,6.225,6.24,6.225,6.24,77.6000000388,0
MLEC.US,5,20251215,161000,6.2265,6.228,6.15,6.15,460.80000023040003,0
MLEC.US,5,20251215,161500,6.1605,6.1605,6.1605,6.1605,6.666666670000001,0
MLEC.US,5,20251215,162500,6.1605,6.1605,6.1605,6.1605,13.333333340000001,0
MLEC.US,5,20251215,163000,6.168,6.168,6.1605,6.1605,26.666666680000002,0
MLEC.US,5,20251215,163500,6.1605,6.1605,6.15,6.15,105.0666667192,0
MLEC.US,5,20251215,164000,6.15,6.15,6.15,6.15,20.00000001,0
MLEC.US,5,20251215,164500,6.15,6.15,6.15,6.15,13.333333340000001,0
MLEC.US,5,20251215,165000,6.15,6.15,6.15,6.15,221.4000001107,0
MLEC.US,5,20251215,165500,6.15,6.15,6,6,784.5333337256001,0
MLEC.US,5,20251215,170000,5.925,5.925,5.925,5.925,103.333333385,0
MLEC.US,5,20251215,170500,5.85,5.85,5.85,5.85,6.666666670000001,0
MLEC.US,5,20251215,172500,5.7225,5.7225,5.7225,5.7225,6.666666670000001,0
MLEC.US,5,20251215,173000,6,6,6,6,20.00000001,0
MLEC.US,5,20251215,173500,5.84998,5.84998,5.7,5.7,23.333333345,0
MLEC.US,5,20251215,174000,5.6385,5.7,5.6385,5.7,692.6000003463,0
MLEC.US,5,20251215,174500,5.99998,5.99998,5.775,5.9985,124.000000062,0
MLEC.US,5,20251215,182500,5.55,5.706,5.55,5.706,13.333333340000001,0
MLEC.US,5,20251215,183500,5.77275,5.77275,5.77275,5.77275,6.666666670000001,0
MLEC.US,5,20251215,190000,5.565,5.565,5.565,5.565,6.666666670000001,0
MLEC.US,5,20251215,192500,5.553,5.553,5.553,5.553,6.666666670000001,0
MLEC.US,5,20251215,194500,5.55,5.55,5.55,5.55,6.666666670000001,0
MLEC.US,5,20251215,195000,5.69548,5.742,5.69548,5.742,333.33333350000004,0
MLEC.US,5,20251215,200500,5.55,5.55,5.55,5.55,6.666666670000001,0
MLEC.US,5,20251215,201000,5.742,5.742,5.742,5.742,200.0000001,0
MLEC.US,5,20251215,202000,5.625,5.625,5.625,5.625,6.666666670000001,0
MLEC.US,5,20251215,202500,5.625,5.625,5.625,5.625,6.666666670000001,0
MLEC.US,5,20251215,203500,5.5875,5.5875,5.5875,5.5875,6.666666670000001,0
MLEC.US,5,20251215,204500,5.625,5.625,5.625,5.625,6.666666670000001,0
MLEC.US,5,20251215,205000,5.643,5.643,5.643,5.643,76.000000038,0
MLEC.US,5,20251215,205500,5.5875,5.5875,5.5875,5.5875,100.00000005,0
MLEC.US,5,20251215,210000,5.643,5.643,5.643,5.643,6.666666670000001,0
MLEC.US,5,20251215,211000,5.5875,5.62425,5.55,5.62425,481.0666669072,0
MLEC.US,5,20251215,212000,5.55,5.55,5.55,5.55,27.6000000138,0
MLEC.US,5,20251215,213000,5.55,5.628,5.4375,5.628,740.0000003700001,0
MLEC.US,5,20251215,214000,5.5575,5.577,5.475,5.577,1079.9333338733,0
MLEC.US,5,20251215,214500,5.454,5.5305,5.4,5.4,340.00000017,0
MLEC.US,5,20251215,215000,5.4,5.499,5.2665,5.2665,113.33333339,0
MLEC.US,5,20251215,215500,5.286,5.415,5.28,5.28,159.7333334132,0
MLEC.US,5,20251216,153000,5.4,5.4615,5.4,5.4615,76.2666667048,0
MLEC.US,5,20251216,153500,5.40001,5.40001,5.12475,5.12475,1535.7333341012,0
MLEC.US,5,20251216,154000,5.1255,5.1255,5.1255,5.1255,20.00000001,0
MLEC.US,5,20251216,155000,5.127,5.127,4.5,4.65,3725.0000018625,0
MLEC.US,5,20251216,155500,4.71,4.722,4.5,4.57125,1387.4000006937001,0
MLEC.US,5,20251216,160000,4.57125,4.572,4.5,4.5,850.666667092,0
MLEC.US,5,20251216,160500,4.5,4.5,4.425,4.425,1797.2666675653,0
MLEC.US,5,20251216,161000,4.425,4.4835,4.3275,4.4835,473.33333357000004,0
MLEC.US,5,20251216,161500,4.335,4.35,4.3125,4.3125,60.00000003,0
MLEC.US,5,20251216,162000,4.3125,4.4925,4.3125,4.341,213.33333344000002,0
MLEC.US,5,20251216,162500,4.341,4.341,4.302,4.317,315.1333334909,0
MLEC.US,5,20251216,163000,4.317,4.317,4.317,4.317,26.666666680000002,0
MLEC.US,5,20251216,163500,4.317,4.32001,4.317,4.32001,60.00000003,0
MLEC.US,5,20251216,164000,4.32,4.32,4.161,4.161,1288.5333339776,0
MLEC.US,5,20251216,164500,4.125,4.2795,4.125,4.2795,319.9333334933,0
MLEC.US,5,20251216,165000,4.257,4.257,4.257,4.257,33.333333350000004,0
MLEC.US,5,20251216,170000,4.257,4.257,4.257,4.257,6.666666670000001,0
MLEC.US,5,20251216,171000,4.2735,4.2735,4.2735,4.2735,104.2666667188,0
MLEC.US,5,20251216,172000,4.266,4.2675,4.266,4.2675,13.333333340000001,0
MLEC.US,5,20251216,172500,4.266,4.26748,4.257,4.257,101.06666671720001,0
MLEC.US,5,20251216,173000,4.2645,4.2645,4.2645,4.2645,6.666666670000001,0
MLEC.US,5,20251216,173500,4.26225,4.26225,4.257,4.257,18.7333333427,0
MLEC.US,5,20251216,174500,4.2585,4.2615,4.2585,4.2615,406.66666687000003,0
MLEC.US,5,20251216,175000,4.26,4.2735,4.25998,4.2735,901.2000004506,0
MLEC.US,5,20251216,180000,4.2675,4.2675,4.2675,4.2675,6.666666670000001,0
MLEC.US,5,20251216,181500,4.272,4.2735,4.2705,4.2735,546.66666694,0
MLEC.US,5,20251216,182000,4.3155,4.3155,4.3155,4.3155,20.00000001,0
MLEC.US,5,20251216,182500,4.3125,4.3125,4.3125,4.3125,128.40000006420001,0
MLEC.US,5,20251216,183000,4.314,4.314,4.314,4.314,33.333333350000004,0
MLEC.US,5,20251216,184000,4.278,4.278,4.278,4.278,17.8666666756,0
MLEC.US,5,20251216,184500,4.31698,4.31698,4.27801,4.27801,26.666666680000002,0
MLEC.US,5,20251216,185000,4.2945,4.29525,4.278,4.29525,260.00000013,0
MLEC.US,5,20251216,190500,4.278,4.3065,4.278,4.3065,253.93333346030002,0
MLEC.US,5,20251216,191000,4.3035,4.4265,4.3035,4.416,133.33333340000001,0
MLEC.US,5,20251216,192500,4.3815,4.383,4.3815,4.383,66.66666670000001,0
MLEC.US,5,20251216,193000,4.41,4.41,4.41,4.41,6.666666670000001,0
MLEC.US,5,20251216,194500,4.416,4.425,4.416,4.425,82.6000000413,0
MLEC.US,5,20251216,195000,4.41001,4.44526,4.41001,4.44526,107.5333333871,0
MLEC.US,5,20251216,195500,4.4445,4.4445,4.4445,4.4445,69.8666667016,0
MLEC.US,5,20251216,200000,4.4415,4.4685,4.4415,4.4685,428.0666668807,0
MLEC.US,5,20251216,201000,4.467,4.467,4.467,4.467,533.3333336000001,0
MLEC.US,5,20251216,201500,4.47,4.47,4.47,4.47,226.66666678,0
MLEC.US,5,20251216,202000,4.4685,4.5225,4.4685,4.5225,80.666666707,0
MLEC.US,5,20251216,203500,4.46623,4.46623,4.46623,4.46623,6.666666670000001,0
MLEC.US,5,20251216,212000,4.4625,4.4655,4.4625,4.4655,65.9333333663,0
MLEC.US,5,20251216,213000,4.395,4.395,4.395,4.395,6.666666670000001,0
MLEC.US,5,20251216,213500,4.464,4.464,4.464,4.464,6.666666670000001,0
MLEC.US,5,20251216,214500,4.4655,4.545,4.4655,4.545,168.8000000844,0
MLEC.US,5,20251216,215000,4.6335,4.7055,4.6335,4.704,934.2000004671,0
MLEC.US,5,20251216,215500,4.7055,4.79775,4.7055,4.79775,20.00000001,0
MLEC.US,5,20251217,153000,4.95,4.95,4.3305,4.425,298.9333334828,0
MLEC.US,5,20251217,153500,4.65,4.65,4.2795,4.5015,428.3333335475,0
MLEC.US,5,20251217,154000,4.6995,4.725,4.692,4.725,145.2666667393,0
MLEC.US,5,20251217,160000,4.8,4.8,4.8,4.8,6.666666670000001,0
MLEC.US,5,20251217,161000,4.8,4.8,4.7985,4.7985,161.0000000805,0
MLEC.US,5,20251217,161500,4.86,4.9485,4.86,4.9455,68.000000034,0
MLEC.US,5,20251217,162000,4.935,4.935,4.935,4.935,6.666666670000001,0
MLEC.US,5,20251217,164000,4.935,4.935,4.935,4.935,33.2000000166,0
MLEC.US,5,20251217,170000,4.749,4.749,4.749,4.749,166.66666675000002,0
MLEC.US,5,20251217,173000,4.83975,4.83975,4.74751,4.83975,200.0000001,0
MLEC.US,5,20251217,175000,4.83975,4.83975,4.83975,4.83975,13.9333333403,0
MLEC.US,5,20251217,175500,4.842,4.917,4.842,4.917,429.333333548,0
MLEC.US,5,20251217,180000,4.842,4.842,4.842,4.842,89.9333333783,0
MLEC.US,5,20251217,180500,4.842,4.845,4.842,4.845,27.0000000135,0
MLEC.US,5,20251217,183500,4.749,4.749,4.749,4.749,7.333333337,0
MLEC.US,5,20251217,190000,4.755,4.755,4.755,4.755,6.666666670000001,0
MLEC.US,5,20251217,190500,4.75201,4.75201,4.75201,4.75201,100.00000005,0
MLEC.US,5,20251217,195500,4.8405,4.842,4.8375,4.8375,301.8666668176,0
MLEC.US,5,20251217,200000,4.7745,4.905,4.7745,4.905,82.4000000412,0
MLEC.US,5,20251217,211000,4.875,4.875,4.875,4.875,6.666666670000001,0
MLEC.US,5,20251217,212500,4.875,4.875,4.875,4.875,102.5333333846,0
MLEC.US,5,20251217,214500,4.905,4.905,4.9035,4.9035,13.333333340000001,0
MLEC.US,5,20251217,215000,4.905,4.905,4.90125,4.90125,24.8666666791,0
MLEC.US,5,20251217,215500,4.92,4.92,4.92,4.92,6.666666670000001,0
MLEC.US,5,20251218,153000,4.875,4.875,4.875,4.875,15.0000000075,0
MLEC.US,5,20251218,153500,4.749,4.749,4.749,4.749,13.333333340000001,0
MLEC.US,5,20251218,154000,4.8735,5.175,4.8735,5.175,279.1333334729,0
MLEC.US,5,20251218,161500,5.157,5.157,5.157,5.157,6.666666670000001,0
MLEC.US,5,20251218,163000,4.9845,5.157,4.9845,5.1555,46.8000000234,0
MLEC.US,5,20251218,172500,5.08575,5.08575,5.08575,5.08575,6.666666670000001,0
MLEC.US,5,20251218,173000,5.0865,5.109,5.0865,5.109,86.66666671,0
MLEC.US,5,20251218,175500,5.109,5.109,5.109,5.109,6.666666670000001,0
MLEC.US,5,20251218,181500,5.0235,5.0235,5.0235,5.0235,20.00000001,0
MLEC.US,5,20251218,182000,5.0925,5.0925,5.0925,5.0925,6.666666670000001,0
MLEC.US,5,20251218,182500,5.0235,5.0235,5.0235,5.0235,13.333333340000001,0
MLEC.US,5,20251218,191000,4.953,4.953,4.9515,4.9515,133.33333340000001,0
MLEC.US,5,20251218,191500,5.22,5.22,5.22,5.22,13.2000000066,0
MLEC.US,5,20251218,195500,5.09625,5.09625,5.09625,5.09625,6.8000000034,0
MLEC.US,5,20251218,201000,5.0955,5.175,5.0955,5.175,225.333333446,0
MLEC.US,5,20251218,204500,5.205,5.205,5.205,5.205,19.2000000096,0
MLEC.US,5,20251218,215500,5.0865,5.0865,5.01,5.01,40.2000000201,0
MLEC.US,5,20251219,153000,5.1,5.1,5.1,5.1,16.066666674700002,0
MLEC.US,5,20251219,155500,4.9485,4.9485,4.9485,4.9485,294.2000001471,0
MLEC.US,5,20251219,163000,5.016,5.07,5.016,5.07,20.00000001,0
MLEC.US,5,20251219,164500,4.9905,4.9905,4.9905,4.9905,33.333333350000004,0
MLEC.US,5,20251219,165500,4.9335,4.9335,4.9335,4.9335,20.00000001,0
MLEC.US,5,20251219,172500,5.07,5.0835,5.07,5.0835,20.00000001,0
MLEC.US,5,20251219,173000,4.818,4.926,4.7955,4.8,139.60000006980002,0
MLEC.US,5,20251219,173500,5.0565,5.0565,5.0565,5.0565,6.666666670000001,0
MLEC.US,5,20251219,182000,4.752,4.752,4.752,4.752,13.333333340000001,0
MLEC.US,5,20251219,183500,4.911,4.911,4.911,4.911,66.66666670000001,0
MLEC.US,5,20251219,185000,4.917,4.917,4.917,4.917,53.333333360000005,0
MLEC.US,5,20251219,191500,4.94025,4.94025,4.9395,4.9395,80.86666670710001,0
MLEC.US,5,20251219,193500,4.9395,4.9395,4.9395,4.9395,6.666666670000001,0
MLEC.US,5,20251219,194500,4.7985,4.8585,4.7985,4.8585,66.6000000333,0
MLEC.US,5,20251219,204000,4.9395,4.9395,4.9395,4.9395,6.666666670000001,0
MLEC.US,5,20251219,211000,4.9395,4.9395,4.9395,4.9395,12.2666666728,0
MLEC.US,5,20251219,212500,4.9395,4.9395,4.884,4.884,13.333333340000001,0
MLEC.US,5,20251219,215000,4.9395,4.9395,4.9395,4.9395,47.333333357,0
MLEC.US,5,20251219,215500,4.8885,4.9395,4.8375,4.9395,55.333333361,0
MLEC.US,5,20251222,153500,5.085,5.1255,4.9575,5.1255,393.33333353,0
MLEC.US,5,20251222,154000,5.1255,5.1255,5.1255,5.1255,6.666666670000001,0
MLEC.US,5,20251222,154500,5.037,5.037,5.037,5.037,240.00000012,0
MLEC.US,5,20251222,155000,5.037,5.037,4.95,4.9515,1095.0666672142,0
MLEC.US,5,20251222,155500,4.9485,4.95,4.92975,4.92975,155.9333334113,0
MLEC.US,5,20251222,160000,4.92976,4.92976,4.92976,4.92976,6.666666670000001,0
MLEC.US,5,20251222,160500,4.929,4.929,4.929,4.929,30.000000015,0
MLEC.US,5,20251222,162000,4.95,4.95,4.95,4.95,20.00000001,0
MLEC.US,5,20251222,163000,4.95,4.95,4.95,4.95,6.666666670000001,0
MLEC.US,5,20251222,163500,4.938,4.938,4.938,4.938,8.000000004,0
MLEC.US,5,20251222,164500,4.95,4.95,4.95,4.95,6.666666670000001,0
MLEC.US,5,20251222,165000,4.94526,4.94526,4.94526,4.94526,22.2666666778,0
MLEC.US,5,20251222,165500,4.9095,4.95,4.9095,4.95,216.7333334417,0
MLEC.US,5,20251222,171500,4.911,4.911,4.749,4.7625,3957.8000019789,0
MLEC.US,5,20251222,174000,4.7877,4.83,4.7877,4.83,288.2666668108,0
MLEC.US,5,20251222,181000,4.83,4.83,4.83,4.83,60.00000003,0
MLEC.US,5,20251222,190500,4.947,4.947,4.947,4.947,6.666666670000001,0
MLEC.US,5,20251222,191500,4.9485,4.9485,4.9485,4.9485,6.666666670000001,0
MLEC.US,5,20251222,194000,4.9485,4.9485,4.9485,4.9485,6.666666670000001,0
MLEC.US,5,20251222,200000,4.8525,4.8525,4.8525,4.8525,203.33333343500001,0
MLEC.US,5,20251222,202500,4.947,4.947,4.947,4.947,6.666666670000001,0
MLEC.US,5,20251222,203500,4.944,4.944,4.944,4.944,6.666666670000001,0
